fold,true_cluster,predicted_cluster,correct,top1_cluster,top1_confidence,top2_cluster,top2_confidence,top3_cluster,top3_confidence,top4_cluster,top4_confidence,top5_cluster,top5_confidence,true_rank,hour,day_of_week
4,0,2,False,2,0.5168535786968449,4,0.3018117658055738,1,0.10372724596524907,7,0.0776074095323321,3,0.0,6,10.0,6.0
4,3,3,True,3,0.35282543989983933,2,0.3341806623854171,1,0.29579644783815123,4,0.009106738122128429,8,0.008090711754463758,1,8.0,1.0
4,7,7,True,7,0.5741309523809524,1,0.4208690476190475,0,0.004166666666666667,2,0.0008333333333333333,3,0.0,1,7.0,0.0
4,3,3,True,3,0.3646129031967453,2,0.27370302566696153,1,0.18441918829188247,4,0.089406270351917,5,0.031249212987757374,1,9.0,4.0
4,1,3,False,3,0.35635648514930585,1,0.33012620139235926,2,0.2653832347533028,6,0.019465027659176095,5,0.014888836286393195,2,9.0,1.0
4,3,3,True,3,0.2858918842396093,2,0.22733834023197988,4,0.21759324119305604,8,0.1606062108926255,7,0.0562125710811974,1,18.0,1.0
4,3,3,True,3,0.35635648514930585,1,0.33012620139235926,2,0.2653832347533028,6,0.019465027659176095,5,0.014888836286393195,1,9.0,1.0
4,3,3,True,3,0.3646129031967453,2,0.27370302566696153,1,0.18441918829188247,4,0.089406270351917,5,0.031249212987757374,1,9.0,4.0
4,7,0,False,0,0.32726911976911954,7,0.31725432900432904,3,0.1893632756132755,2,0.16611327561327557,1,0.0,2,13.0,3.0
4,1,1,True,1,0.3243417448994073,4,0.26737875329864486,0,0.16302605074663895,2,0.16168463248997297,7,0.08356881856533559,1,18.0,5.0
4,1,3,False,3,0.35282543989983933,2,0.3341806623854171,1,0.29579644783815123,4,0.009106738122128429,8,0.008090711754463758,3,8.0,1.0
4,1,3,False,3,0.35282543989983933,2,0.3341806623854171,1,0.29579644783815123,4,0.009106738122128429,8,0.008090711754463758,3,8.0,1.0
4,7,3,False,3,0.2858918842396093,2,0.22733834023197988,4,0.21759324119305604,8,0.1606062108926255,7,0.0562125710811974,5,18.0,1.0
4,7,3,False,3,0.47428767134292593,1,0.2685993582465603,2,0.18571389654037662,7,0.07139907387013707,0,0.0,4,8.0,4.0
4,1,4,False,4,0.2869282106782105,1,0.270362887112887,6,0.17437870462870456,8,0.13645651570651562,7,0.13187368187368184,2,11.0,5.0
4,4,7,False,7,0.40747250807970387,0,0.18001593501536095,1,0.11089834054839257,2,0.08359434661759227,4,0.0761084812009873,5,9.0,3.0
4,2,3,False,3,0.4550741002249373,2,0.2009136749450993,7,0.17732900113832145,8,0.0707497123374633,4,0.035412511061385266,2,7.0,4.0
4,3,3,True,3,0.35635648514930585,1,0.33012620139235926,2,0.2653832347533028,6,0.019465027659176095,5,0.014888836286393195,1,9.0,1.0
4,2,2,True,2,0.4927395138836122,3,0.22433642717837501,1,0.11963990348645921,7,0.04377272597124161,0,0.04183018920475387,1,7.0,1.0
4,2,3,False,3,0.47428767134292593,1,0.2685993582465603,2,0.18571389654037662,7,0.07139907387013707,0,0.0,3,8.0,4.0
4,3,2,False,2,0.4927395138836122,3,0.22433642717837501,1,0.11963990348645921,7,0.04377272597124161,0,0.04183018920475387,2,7.0,1.0
4,2,3,False,3,0.3604436936783039,4,0.22188177263994877,2,0.21941060052229563,8,0.13644676259175517,1,0.03195063684856229,3,18.0,4.0
4,2,2,True,2,0.4927395138836122,3,0.22433642717837501,1,0.11963990348645921,7,0.04377272597124161,0,0.04183018920475387,1,7.0,1.0
4,2,6,False,6,0.45679870764956904,2,0.3052717718563423,3,0.11698154263140127,1,0.0646171940938767,8,0.05633078376881039,2,16.0,1.0
4,2,1,False,1,0.6918636416038221,2,0.19097646200293927,3,0.06694695994157043,7,0.03652059515282983,8,0.013692341298838243,2,8.0,0.0
4,7,0,False,0,0.8022023809523806,7,0.19779761904761903,2,0.0,1,0.0,3,0.0,2,6.0,5.0
4,2,3,False,3,0.3646129031967453,2,0.27370302566696153,1,0.18441918829188247,4,0.089406270351917,5,0.031249212987757374,2,9.0,4.0
4,2,7,False,7,0.3460851771956849,2,0.2858133060235589,8,0.14192451105703907,4,0.13045031723092135,1,0.09572668849279538,2,17.0,5.0
4,2,2,True,2,0.5133398447023428,1,0.1468478639676681,3,0.14380313164647526,7,0.06777222648390029,4,0.06636546383202058,1,10.0,1.0
4,0,7,False,7,0.3245303817450732,8,0.299821794970563,4,0.1538069802113965,1,0.1418615328136792,2,0.07997931025928773,8,10.0,3.0
4,2,7,False,7,0.297940843470255,2,0.24687761666438135,0,0.2364207802001919,1,0.11681536927125157,8,0.10194539039391977,2,7.0,6.0
4,2,3,False,3,0.4261463615074297,8,0.22156431863629986,2,0.2102726275702281,4,0.1420166922860421,0,0.0,3,19.0,4.0
4,2,2,True,2,0.6373398268398267,1,0.3626601731601731,0,0.0,3,0.0,4,0.0,1,12.0,1.0
4,2,2,True,2,0.30568435404464794,4,0.2177928264545911,7,0.18071702970232376,5,0.11148447794036026,1,0.10161219336219336,1,11.0,1.0
4,2,2,True,2,0.726904761904762,1,0.2630952380952381,5,0.01,0,0.0,3,0.0,1,21.0,4.0
4,2,7,False,7,0.2545783660783659,2,0.21800906038406037,1,0.2073872516372516,3,0.11930369630369628,4,0.1076013292263292,2,10.0,0.0
4,4,7,False,7,0.297940843470255,2,0.24687761666438135,0,0.2364207802001919,1,0.11681536927125157,8,0.10194539039391977,8,7.0,6.0
4,1,1,True,1,0.33262376668822674,0,0.19809963443917006,2,0.12441677707523144,5,0.10738951287282358,8,0.08813330241278683,1,8.0,6.0
4,2,2,True,2,0.5133398447023428,1,0.1468478639676681,3,0.14380313164647526,7,0.06777222648390029,4,0.06636546383202058,1,10.0,1.0
4,8,7,False,7,0.40747250807970387,0,0.18001593501536095,1,0.11089834054839257,2,0.08359434661759227,4,0.0761084812009873,7,9.0,3.0
4,1,3,False,3,0.35282543989983933,2,0.3341806623854171,1,0.29579644783815123,4,0.009106738122128429,8,0.008090711754463758,3,8.0,1.0
4,1,1,True,1,0.6918636416038221,2,0.19097646200293927,3,0.06694695994157043,7,0.03652059515282983,8,0.013692341298838243,1,8.0,0.0
4,1,1,True,1,0.34578969852162295,0,0.24847932373759662,2,0.18449392255570843,7,0.1673100260067159,3,0.0539270291783557,1,9.0,2.0
4,7,0,False,0,0.4150651954254894,7,0.20222251686222276,3,0.19005208598590945,2,0.09649937399202106,8,0.0961608277343571,2,12.0,0.0
4,1,3,False,3,0.35635648514930585,1,0.33012620139235926,2,0.2653832347533028,6,0.019465027659176095,5,0.014888836286393195,2,9.0,1.0
4,1,3,False,3,0.35282543989983933,2,0.3341806623854171,1,0.29579644783815123,4,0.009106738122128429,8,0.008090711754463758,3,8.0,1.0
4,3,3,True,3,0.3604436936783039,4,0.22188177263994877,2,0.21941060052229563,8,0.13644676259175517,1,0.03195063684856229,1,18.0,4.0
4,1,1,True,1,0.6918636416038221,2,0.19097646200293927,3,0.06694695994157043,7,0.03652059515282983,8,0.013692341298838243,1,8.0,0.0
4,1,8,False,8,0.5024299046364266,1,0.3217088744588743,7,0.17412209046991653,4,0.0017391304347826085,3,0.0,2,13.0,5.0
4,3,2,False,2,0.464765059423543,1,0.3098568224355186,8,0.04889739019198691,3,0.04533279174935099,7,0.04443333122457218,4,9.0,0.0
4,4,4,True,4,0.5382739934931571,8,0.4030688297565992,0,0.05760288878800922,7,0.0005664830841856806,2,0.0004878048780487805,1,17.0,3.0
4,2,2,True,2,0.4167070517202095,4,0.4060492139439508,8,0.17724373433583968,1,0.0,3,0.0,1,15.0,6.0
4,4,2,False,2,0.3628646104020418,3,0.30118592581958986,1,0.1339656306102592,4,0.0810169282896085,5,0.04189179657682305,4,10.0,4.0
4,7,1,False,1,0.34578969852162295,0,0.24847932373759662,2,0.18449392255570843,7,0.1673100260067159,3,0.0539270291783557,4,9.0,2.0
4,1,3,False,3,0.35282543989983933,2,0.3341806623854171,1,0.29579644783815123,4,0.009106738122128429,8,0.008090711754463758,3,8.0,1.0
4,3,3,True,3,0.47428767134292593,1,0.2685993582465603,2,0.18571389654037662,7,0.07139907387013707,0,0.0,1,8.0,4.0
4,3,3,True,3,0.35282543989983933,2,0.3341806623854171,1,0.29579644783815123,4,0.009106738122128429,8,0.008090711754463758,1,8.0,1.0
4,1,1,True,1,0.33262376668822674,0,0.19809963443917006,2,0.12441677707523144,5,0.10738951287282358,8,0.08813330241278683,1,8.0,6.0
4,7,1,False,1,0.3243417448994073,4,0.26737875329864486,0,0.16302605074663895,2,0.16168463248997297,7,0.08356881856533559,5,18.0,5.0
4,2,3,False,3,0.35282543989983933,2,0.3341806623854171,1,0.29579644783815123,4,0.009106738122128429,8,0.008090711754463758,2,8.0,1.0
4,2,7,False,7,0.3460851771956849,2,0.2858133060235589,8,0.14192451105703907,4,0.13045031723092135,1,0.09572668849279538,2,17.0,5.0
4,7,7,True,7,0.3946797312514837,1,0.24317431995149716,2,0.17625115144212258,5,0.1224523675977034,4,0.06344242975719283,1,9.0,6.0
4,3,3,True,3,0.35282543989983933,2,0.3341806623854171,1,0.29579644783815123,4,0.009106738122128429,8,0.008090711754463758,1,8.0,1.0
4,2,3,False,3,0.35635648514930585,1,0.33012620139235926,2,0.2653832347533028,6,0.019465027659176095,5,0.014888836286393195,3,9.0,1.0
4,2,3,False,3,0.35635648514930585,1,0.33012620139235926,2,0.2653832347533028,6,0.019465027659176095,5,0.014888836286393195,3,9.0,1.0
4,2,3,False,3,0.35282543989983933,2,0.3341806623854171,1,0.29579644783815123,4,0.009106738122128429,8,0.008090711754463758,2,8.0,1.0
4,2,3,False,3,0.47428767134292593,1,0.2685993582465603,2,0.18571389654037662,7,0.07139907387013707,0,0.0,3,8.0,4.0
4,7,7,True,7,0.4981220682711355,1,0.35788608779209446,0,0.07144994407436563,2,0.03633694745636154,8,0.036204952406042844,1,8.0,3.0
4,7,6,False,6,0.515641658532411,2,0.19009676996883165,4,0.13124456430308792,7,0.09594962103944894,1,0.03677446076819192,4,15.0,1.0
4,7,2,False,2,0.26026151626151617,4,0.24376867576867575,1,0.24363300588300574,7,0.1358135198135198,5,0.11652328227328226,4,14.0,1.0
4,8,3,False,3,0.2858918842396093,2,0.22733834023197988,4,0.21759324119305604,8,0.1606062108926255,7,0.0562125710811974,4,18.0,1.0
4,8,4,False,4,0.412842033121652,8,0.31271169229870566,3,0.12187789100212917,2,0.09368559404828534,1,0.03047593012628489,2,17.0,1.0
4,8,4,False,4,0.4854299337943682,8,0.41169309793614434,7,0.05344478791118922,6,0.04525710172571782,2,0.0041750786325805865,2,17.0,0.0
4,3,2,False,2,0.3235315525977289,8,0.2239226965844612,3,0.22257605139958073,1,0.11932925244689946,7,0.10876544697132928,3,19.0,1.0
4,4,1,False,1,0.33262376668822674,0,0.19809963443917006,2,0.12441677707523144,5,0.10738951287282358,8,0.08813330241278683,6,8.0,6.0
4,4,4,True,4,0.5382739934931571,8,0.4030688297565992,0,0.05760288878800922,7,0.0005664830841856806,2,0.0004878048780487805,1,17.0,3.0
4,2,3,False,3,0.3604436936783039,4,0.22188177263994877,2,0.21941060052229563,8,0.13644676259175517,1,0.03195063684856229,3,18.0,4.0
4,2,3,False,3,0.2858918842396093,2,0.22733834023197988,4,0.21759324119305604,8,0.1606062108926255,7,0.0562125710811974,2,18.0,1.0
4,4,8,False,8,0.4828120990262935,4,0.27651537905118473,6,0.23329156954156954,2,0.0033123249299719893,3,0.0026470588235294116,2,18.0,0.0
4,7,4,False,4,0.412842033121652,8,0.31271169229870566,3,0.12187789100212917,2,0.09368559404828534,1,0.03047593012628489,6,17.0,1.0
4,7,6,False,6,0.8959306639353076,4,0.10406933606469208,0,0.0,1,0.0,3,0.0,8,16.0,3.0
4,1,1,True,1,0.6918636416038221,2,0.19097646200293927,3,0.06694695994157043,7,0.03652059515282983,8,0.013692341298838243,1,8.0,0.0
4,3,3,True,3,0.47428767134292593,1,0.2685993582465603,2,0.18571389654037662,7,0.07139907387013707,0,0.0,1,8.0,4.0
4,1,3,False,3,0.35635648514930585,1,0.33012620139235926,2,0.2653832347533028,6,0.019465027659176095,5,0.014888836286393195,2,9.0,1.0
4,7,7,True,7,0.5439649298257418,6,0.25474957699448914,8,0.10282954056172372,4,0.05166988592054154,2,0.04678606669750345,1,8.0,5.0
4,1,3,False,3,0.47428767134292593,1,0.2685993582465603,2,0.18571389654037662,7,0.07139907387013707,0,0.0,2,8.0,4.0
4,1,3,False,3,0.35282543989983933,2,0.3341806623854171,1,0.29579644783815123,4,0.009106738122128429,8,0.008090711754463758,3,8.0,1.0
4,3,3,True,3,0.35635648514930585,1,0.33012620139235926,2,0.2653832347533028,6,0.019465027659176095,5,0.014888836286393195,1,9.0,1.0
4,1,1,True,1,0.5566778056280703,2,0.29439935828053376,3,0.05447929183718418,7,0.040029587226608564,8,0.03344038059848533,1,8.0,2.0
4,1,3,False,3,0.35282543989983933,2,0.3341806623854171,1,0.29579644783815123,4,0.009106738122128429,8,0.008090711754463758,3,8.0,1.0
4,1,3,False,3,0.47428767134292593,1,0.2685993582465603,2,0.18571389654037662,7,0.07139907387013707,0,0.0,2,8.0,4.0
4,1,3,False,3,0.35282543989983933,2,0.3341806623854171,1,0.29579644783815123,4,0.009106738122128429,8,0.008090711754463758,3,8.0,1.0
4,1,4,False,4,0.4172027417027416,1,0.2923189033189032,3,0.14524603174603168,8,0.1452323232323232,2,0.0,2,16.0,5.0
4,4,1,False,1,0.6918636416038221,2,0.19097646200293927,3,0.06694695994157043,7,0.03652059515282983,8,0.013692341298838243,8,8.0,0.0
4,4,3,False,3,0.3604436936783039,4,0.22188177263994877,2,0.21941060052229563,8,0.13644676259175517,1,0.03195063684856229,2,18.0,4.0
4,8,4,False,4,0.4854299337943682,8,0.41169309793614434,7,0.05344478791118922,6,0.04525710172571782,2,0.0041750786325805865,2,17.0,0.0
4,4,4,True,4,0.38565704461613476,8,0.22981314181398663,3,0.19528916844883043,2,0.18868508956549213,7,0.0005555555555555556,1,17.0,4.0
4,1,3,False,3,0.35282543989983933,2,0.3341806623854171,1,0.29579644783815123,4,0.009106738122128429,8,0.008090711754463758,3,8.0,1.0
4,7,2,False,2,0.5133398447023428,1,0.1468478639676681,3,0.14380313164647526,7,0.06777222648390029,4,0.06636546383202058,4,10.0,1.0
4,3,3,True,3,0.3646129031967453,2,0.27370302566696153,1,0.18441918829188247,4,0.089406270351917,5,0.031249212987757374,1,9.0,4.0
4,3,3,True,3,0.35635648514930585,1,0.33012620139235926,2,0.2653832347533028,6,0.019465027659176095,5,0.014888836286393195,1,9.0,1.0
4,3,3,True,3,0.47428767134292593,1,0.2685993582465603,2,0.18571389654037662,7,0.07139907387013707,0,0.0,1,8.0,4.0
4,1,1,True,1,0.6918636416038221,2,0.19097646200293927,3,0.06694695994157043,7,0.03652059515282983,8,0.013692341298838243,1,8.0,0.0
4,3,3,True,3,0.35282543989983933,2,0.3341806623854171,1,0.29579644783815123,4,0.009106738122128429,8,0.008090711754463758,1,8.0,1.0
4,7,8,False,8,0.5930777338199573,4,0.28554211182041256,7,0.06322139994012774,2,0.043900326339238314,0,0.005212055467533876,3,,
4,3,3,True,3,0.35282543989983933,2,0.3341806623854171,1,0.29579644783815123,4,0.009106738122128429,8,0.008090711754463758,1,8.0,1.0
4,7,0,False,0,0.34522543143131373,4,0.22414611369023124,2,0.11410232251408715,8,0.11131320150437794,7,0.10372092450033624,5,11.0,3.0
4,8,4,False,4,0.412842033121652,8,0.31271169229870566,3,0.12187789100212917,2,0.09368559404828534,1,0.03047593012628489,2,17.0,1.0
4,8,3,False,3,0.3604436936783039,4,0.22188177263994877,2,0.21941060052229563,8,0.13644676259175517,1,0.03195063684856229,4,18.0,4.0
4,8,4,False,4,0.4854299337943682,8,0.41169309793614434,7,0.05344478791118922,6,0.04525710172571782,2,0.0041750786325805865,2,17.0,0.0
4,8,8,True,8,0.803578066378066,0,0.18582323232323233,4,0.007056277056277057,7,0.001771212121212121,2,0.001771212121212121,1,19.0,6.0
4,8,2,False,2,0.3235315525977289,8,0.2239226965844612,3,0.22257605139958073,1,0.11932925244689946,7,0.10876544697132928,2,19.0,1.0
4,4,1,False,1,0.7513888888888889,2,0.11897777777777778,0,0.05906031746031745,7,0.0298,8,0.02105079365079365,7,21.0,5.0
4,5,7,False,7,0.2545783660783659,2,0.21800906038406037,1,0.2073872516372516,3,0.11930369630369628,4,0.1076013292263292,7,10.0,0.0
4,4,7,False,7,0.4738870646676082,0,0.18519463211131953,2,0.14639385736016305,8,0.14526598592567688,4,0.049258459935231966,5,7.0,5.0
4,8,8,True,8,0.6746655908639798,4,0.16866602116590773,3,0.05749174282030319,2,0.04790379898166274,1,0.029440676540521737,1,18.0,2.0
4,6,6,True,6,0.6334800842133592,4,0.1456360120600596,7,0.08181652120930621,2,0.07431918024206688,8,0.0647482022752079,1,16.0,4.0
4,6,6,True,6,0.7451830335246779,7,0.11383469606925838,1,0.048730753907064814,2,0.04628384418162744,4,0.04596767231737128,1,16.0,0.0
4,6,6,True,6,0.8959306639353076,4,0.10406933606469208,0,0.0,1,0.0,3,0.0,1,16.0,3.0
4,8,4,False,4,0.3133978975706394,2,0.311178278391416,8,0.2113815183958541,1,0.05693020473728171,0,0.055344918224091044,3,17.0,6.0
4,8,4,False,4,0.4172027417027416,1,0.2923189033189032,3,0.14524603174603168,8,0.1452323232323232,2,0.0,4,16.0,5.0
4,4,8,False,8,0.629428821178821,4,0.25751261238761225,0,0.11305856643356638,2,0.0,3,0.0,2,16.0,6.0
4,6,6,True,6,0.515641658532411,2,0.19009676996883165,4,0.13124456430308792,7,0.09594962103944894,1,0.03677446076819192,1,15.0,1.0
4,6,6,True,6,0.9285623223114803,4,0.07143767768851897,0,0.0,1,0.0,3,0.0,1,16.0,2.0
4,6,6,True,6,0.7451830335246779,7,0.11383469606925838,1,0.048730753907064814,2,0.04628384418162744,4,0.04596767231737128,1,16.0,0.0
4,4,6,False,6,0.9431612590171597,4,0.05683874098283995,0,0.0,1,0.0,3,0.0,2,15.0,3.0
4,6,6,True,6,0.45679870764956904,2,0.3052717718563423,3,0.11698154263140127,1,0.0646171940938767,8,0.05633078376881039,1,16.0,1.0
4,6,6,True,6,0.37419927040994144,8,0.2032890960212841,2,0.14842741999470083,0,0.10931684596945368,4,0.06236705512872685,1,15.0,0.0
4,4,4,True,4,0.3133978975706394,2,0.311178278391416,8,0.2113815183958541,1,0.05693020473728171,0,0.055344918224091044,1,17.0,6.0
4,8,2,False,2,0.3628646104020418,3,0.30118592581958986,1,0.1339656306102592,4,0.0810169282896085,5,0.04189179657682305,9,10.0,4.0
4,4,7,False,7,0.5439649298257418,6,0.25474957699448914,8,0.10282954056172372,4,0.05166988592054154,2,0.04678606669750345,4,8.0,5.0
4,6,6,True,6,0.515641658532411,2,0.19009676996883165,4,0.13124456430308792,7,0.09594962103944894,1,0.03677446076819192,1,15.0,1.0
4,4,8,False,8,0.5930777338199573,4,0.28554211182041256,7,0.06322139994012774,2,0.043900326339238314,0,0.005212055467533876,2,,
4,6,6,True,6,0.45679870764956904,2,0.3052717718563423,3,0.11698154263140127,1,0.0646171940938767,8,0.05633078376881039,1,16.0,1.0
4,8,6,False,6,0.45679870764956904,2,0.3052717718563423,3,0.11698154263140127,1,0.0646171940938767,8,0.05633078376881039,5,16.0,1.0
4,6,6,True,6,0.7451830335246779,7,0.11383469606925838,1,0.048730753907064814,2,0.04628384418162744,4,0.04596767231737128,1,16.0,0.0
4,6,6,True,6,0.9285623223114803,4,0.07143767768851897,0,0.0,1,0.0,3,0.0,1,16.0,2.0
4,6,6,True,6,0.7451830335246779,7,0.11383469606925838,1,0.048730753907064814,2,0.04628384418162744,4,0.04596767231737128,1,16.0,0.0
4,6,6,True,6,0.7451830335246779,7,0.11383469606925838,1,0.048730753907064814,2,0.04628384418162744,4,0.04596767231737128,1,16.0,0.0
4,6,6,True,6,0.9285623223114803,4,0.07143767768851897,0,0.0,1,0.0,3,0.0,1,16.0,2.0
4,8,6,False,6,0.9431612590171597,4,0.05683874098283995,0,0.0,1,0.0,3,0.0,9,15.0,3.0
4,8,2,False,2,0.5168535786968449,4,0.3018117658055738,1,0.10372724596524907,7,0.0776074095323321,3,0.0,9,10.0,6.0
4,4,4,True,4,0.5382739934931571,8,0.4030688297565992,0,0.05760288878800922,7,0.0005664830841856806,2,0.0004878048780487805,1,17.0,3.0
4,4,4,True,4,0.4854299337943682,8,0.41169309793614434,7,0.05344478791118922,6,0.04525710172571782,2,0.0041750786325805865,1,17.0,0.0
4,4,8,False,8,0.5353299575008279,4,0.4006880082095684,7,0.030454923615415113,0,0.03006516963118866,2,0.003461941042999794,2,17.0,2.0
4,2,8,False,8,0.5930777338199573,4,0.28554211182041256,7,0.06322139994012774,2,0.043900326339238314,0,0.005212055467533876,4,,
5,3,3,True,3,0.4708598328937741,1,0.2513266461653664,2,0.20878741031553086,7,0.06902611062532857,0,0.0,1,8.0,4.0
5,1,2,False,2,0.4732452481728799,4,0.195141108719282,3,0.12618580271637542,0,0.0702235611825395,1,0.06818535888775824,5,11.0,4.0
5,1,2,False,2,0.33574198976454833,3,0.30165877950375836,4,0.1272502370704595,1,0.08114440020572261,5,0.0468943596126247,4,10.0,4.0
5,1,3,False,3,0.3677062435956808,1,0.29551342764789157,2,0.2759875241979921,5,0.02865783610050541,6,0.01887827650061752,2,9.0,1.0
5,1,1,True,1,0.32986010428825735,4,0.2071655370604925,2,0.19906145167443778,7,0.1322203333993446,0,0.1316925735774672,1,18.0,5.0
5,1,7,False,7,0.7789087301587303,4,0.2013639971139971,8,0.012363636363636363,1,0.006,2,0.0013636363636363635,4,11.0,6.0
5,0,0,True,0,0.6059981962481964,4,0.3906684704184702,7,0.0016666666666666666,8,0.0016666666666666666,3,0.0,1,12.0,3.0
5,3,3,True,3,0.3524980464035625,2,0.2851286960601385,1,0.18777905406534232,4,0.08752047810698528,5,0.029314982292888366,1,9.0,4.0
5,0,6,False,6,0.693418607026377,2,0.1335464954273676,4,0.11075363255856924,8,0.06228126498768576,3,0.0,8,15.0,2.0
5,4,2,False,2,0.29328529803529796,1,0.2525057997557996,7,0.23855708180708177,5,0.10977666777666772,4,0.1058751526251526,5,14.0,1.0
5,1,3,False,3,0.4708598328937741,1,0.2513266461653664,2,0.20878741031553086,7,0.06902611062532857,0,0.0,2,8.0,4.0
5,0,1,False,1,0.36390926002674656,0,0.15920485929976494,4,0.12341934162482661,8,0.10030362536069788,2,0.09423970491207427,2,8.0,6.0
5,1,3,False,3,0.36895433539149,2,0.3278816012621413,1,0.28553858681069594,4,0.009205040215946838,8,0.008420436319725704,3,8.0,1.0
5,3,3,True,3,0.4708598328937741,1,0.2513266461653664,2,0.20878741031553086,7,0.06902611062532857,0,0.0,1,8.0,4.0
5,1,3,False,3,0.36895433539149,2,0.3278816012621413,1,0.28553858681069594,4,0.009205040215946838,8,0.008420436319725704,3,8.0,1.0
5,0,2,False,2,0.42099523208972073,1,0.3464313734377633,3,0.09130491481803567,8,0.056634301656880826,4,0.04672859067823756,8,9.0,0.0
5,4,3,False,3,0.4432812426539377,2,0.2677075073824635,8,0.22086892877840505,4,0.06814232118519369,0,0.0,4,19.0,4.0
5,2,3,False,3,0.36895433539149,2,0.3278816012621413,1,0.28553858681069594,4,0.009205040215946838,8,0.008420436319725704,2,8.0,1.0
