fold,true_cluster,predicted_cluster,correct,top1_cluster,top1_confidence,top2_cluster,top2_confidence,top3_cluster,top3_confidence,top4_cluster,top4_confidence,top5_cluster,top5_confidence,true_rank,hour,day_of_week
8,2,2,True,2,0.7852509926502685,3,0.1770337805369963,1,0.03771522681273481,0,0.0,4,0.0,1,12,3
8,5,3,False,3,0.5698325324467469,2,0.13170831006046638,1,0.12441597245591968,0,0.11400498772789733,5,0.06003819730896975,5,14,1
8,5,0,False,0,0.6168578342384343,2,0.31182810722944515,5,0.07131405853212044,1,0.0,3,0.0,3,14,5
8,5,1,False,1,0.4056354956594794,3,0.39411468019302964,5,0.11816468227112364,0,0.05878820418580259,2,0.023296937690564724,3,13,1
8,4,0,False,0,0.6168578342384343,2,0.31182810722944515,5,0.07131405853212044,1,0.0,3,0.0,6,14,5
8,0,0,True,0,0.9147509445319038,5,0.0852490554680957,2,0.0,1,0.0,3,0.0,1,20,4
8,0,0,True,0,0.9147509445319038,5,0.0852490554680957,2,0.0,1,0.0,3,0.0,1,20,4
8,0,0,True,0,0.39869881907740046,2,0.21329088344968505,1,0.2010725121113498,5,0.10248653606234508,3,0.08445124929921967,1,10,4
8,0,0,True,0,1.0,1,0.0,2,0.0,3,0.0,4,0.0,1,9,1
8,0,0,True,0,0.9884920634920634,1,0.005873015873015872,3,0.005634920634920635,2,0.0,4,0.0,1,9,4
8,1,3,False,3,0.3866439821450664,0,0.24673788885441933,1,0.22043864991292295,5,0.11204754330306944,2,0.034131935784521644,3,14,4
8,3,5,False,5,0.4996253620414818,3,0.39291979288531215,1,0.04963344758658828,2,0.04035857031893027,0,0.01746282716768743,2,12,2
8,0,0,True,0,0.9672499999999999,4,0.019416666666666665,2,0.007916666666666666,3,0.005416666666666666,1,0.0,1,20,6
8,2,2,True,2,0.7852509926502685,3,0.1770337805369963,1,0.03771522681273481,0,0.0,4,0.0,1,12,3
8,0,0,True,0,0.46096925393260363,3,0.31694711048400287,2,0.22208363558339322,1,0.0,4,0.0,1,16,5
8,1,1,True,1,0.4056354956594794,3,0.39411468019302964,5,0.11816468227112364,0,0.05878820418580259,2,0.023296937690564724,1,13,1
8,1,3,False,3,0.3866439821450664,0,0.24673788885441933,1,0.22043864991292295,5,0.11204754330306944,2,0.034131935784521644,3,14,4
8,2,5,False,5,0.4996253620414818,3,0.39291979288531215,1,0.04963344758658828,2,0.04035857031893027,0,0.01746282716768743,4,12,2
8,0,0,True,0,0.5300751911487207,3,0.27802304150098256,1,0.19190176735029676,2,0.0,4,0.0,1,15,4
8,3,2,False,2,0.512614893844463,3,0.26737136217198054,5,0.11639280050901409,0,0.06826408763149694,1,0.035356855843045404,2,13,3
8,3,4,False,4,0.5246325341325341,0,0.29518967143967134,3,0.18017779442779439,1,0.0,2,0.0,3,19,6
8,3,3,True,3,0.61,0,0.32247619047619047,4,0.06752380952380953,1,0.0,2,0.0,1,1,6
8,3,3,True,3,0.7302658276664871,5,0.11961373211518342,2,0.09657647827646276,1,0.027393926887300087,0,0.02615003505456661,1,13,2
8,3,3,True,3,0.7014758308357856,5,0.17572732071113945,2,0.05877618353666201,0,0.032409874436721366,1,0.03161079047969186,1,13,0
8,3,3,True,3,0.3062196369162314,0,0.2897948076605197,1,0.2054481119156043,5,0.19853744350764468,2,0.0,1,15,1
8,3,2,False,2,0.512614893844463,3,0.26737136217198054,5,0.11639280050901409,0,0.06826408763149694,1,0.035356855843045404,2,13,3
8,3,1,False,1,0.4056354956594794,3,0.39411468019302964,5,0.11816468227112364,0,0.05878820418580259,2,0.023296937690564724,2,13,1
8,3,0,False,0,0.7859004329004325,3,0.21409956709956707,1,0.0,2,0.0,4,0.0,2,17,4
8,0,0,True,0,0.5893293650793648,2,0.2152896825396825,4,0.19538095238095232,1,0.0,3,0.0,1,21,6
8,2,3,False,3,0.5698325324467469,2,0.13170831006046638,1,0.12441597245591968,0,0.11400498772789733,5,0.06003819730896975,2,14,1
8,5,3,False,3,0.7302658276664871,5,0.11961373211518342,2,0.09657647827646276,1,0.027393926887300087,0,0.02615003505456661,2,13,2
8,2,3,False,3,0.7014758308357856,5,0.17572732071113945,2,0.05877618353666201,0,0.032409874436721366,1,0.03161079047969186,3,13,0
8,5,1,False,1,0.5383435836609212,5,0.29018471389291817,2,0.1714717024461606,0,0.0,3,0.0,2,11,4
8,2,2,True,2,0.7852509926502685,3,0.1770337805369963,1,0.03771522681273481,0,0.0,4,0.0,1,12,3
8,2,2,True,2,0.7852509926502685,3,0.1770337805369963,1,0.03771522681273481,0,0.0,4,0.0,1,12,3
8,5,1,False,1,0.4521263638849147,5,0.38847948426005025,3,0.0576115283572512,2,0.05506997846942993,0,0.04671264502835373,2,11,1
8,1,1,True,1,0.5383435836609212,5,0.29018471389291817,2,0.1714717024461606,0,0.0,3,0.0,1,11,4
8,5,0,False,0,0.7568333333333334,4,0.13050000000000003,3,0.09266666666666667,2,0.02,1,0.0,6,0,5
8,5,1,False,1,0.4521263638849147,5,0.38847948426005025,3,0.0576115283572512,2,0.05506997846942993,0,0.04671264502835373,2,11,1
8,0,0,True,0,0.6062884165198408,2,0.28901572747857585,4,0.10469585600158351,1,0.0,3,0.0,1,22,1
8,0,0,True,0,0.9034592327607036,4,0.09654076723929662,2,0.0,1,0.0,3,0.0,1,21,1
8,0,0,True,0,0.54875,2,0.23179365079365075,4,0.21945634920634915,1,0.0,3,0.0,1,23,1
8,0,3,False,3,0.6514436258186258,5,0.22936159673659662,0,0.11919477744477738,1,0.0,2,0.0,3,12,6
8,0,0,True,0,0.9034592327607036,4,0.09654076723929662,2,0.0,1,0.0,3,0.0,1,21,1
8,1,1,True,1,0.4056354956594794,3,0.39411468019302964,5,0.11816468227112364,0,0.05878820418580259,2,0.023296937690564724,1,13,1
8,3,3,True,3,0.4398418998274694,5,0.32539166332919495,2,0.07981419062051236,1,0.07929079468349794,0,0.07566145153932517,1,12,0
8,2,1,False,1,0.5383435836609212,5,0.29018471389291817,2,0.1714717024461606,0,0.0,3,0.0,3,11,4
8,3,1,False,1,0.4056354956594794,3,0.39411468019302964,5,0.11816468227112364,0,0.05878820418580259,2,0.023296937690564724,2,13,1
8,1,3,False,3,0.3866439821450664,0,0.24673788885441933,1,0.22043864991292295,5,0.11204754330306944,2,0.034131935784521644,3,14,4
8,1,3,False,3,0.3866439821450664,0,0.24673788885441933,1,0.22043864991292295,5,0.11204754330306944,2,0.034131935784521644,3,14,4
8,3,1,False,1,0.48678024490767113,5,0.3897953165830122,2,0.07874106529316789,0,0.02298733060649327,3,0.0216960426096559,5,12,4
8,0,0,True,0,0.5300751911487207,3,0.27802304150098256,1,0.19190176735029676,2,0.0,4,0.0,1,15,4
8,0,1,False,1,0.4056354956594794,3,0.39411468019302964,5,0.11816468227112364,0,0.05878820418580259,2,0.023296937690564724,4,13,1
8,3,1,False,1,0.47529713920767636,3,0.20977841533638572,5,0.15478766306831446,0,0.10117183974806436,2,0.05896494263955927,2,13,4
8,3,2,False,2,0.512614893844463,3,0.26737136217198054,5,0.11639280050901409,0,0.06826408763149694,1,0.035356855843045404,2,13,3
8,1,3,False,3,0.3062196369162314,0,0.2897948076605197,1,0.2054481119156043,5,0.19853744350764468,2,0.0,3,15,1
8,3,3,True,3,0.7302658276664871,5,0.11961373211518342,2,0.09657647827646276,1,0.027393926887300087,0,0.02615003505456661,1,13,2
8,3,2,False,2,0.512614893844463,3,0.26737136217198054,5,0.11639280050901409,0,0.06826408763149694,1,0.035356855843045404,2,13,3
8,3,3,True,3,0.7302658276664871,5,0.11961373211518342,2,0.09657647827646276,1,0.027393926887300087,0,0.02615003505456661,1,13,2
8,5,2,False,2,0.6434380203130203,3,0.2239253108003107,0,0.1326366688866689,1,0.0,4,0.0,6,14,3
8,3,3,True,3,0.7014758308357856,5,0.17572732071113945,2,0.05877618353666201,0,0.032409874436721366,1,0.03161079047969186,1,13,0
8,0,0,True,0,0.6902617185446133,3,0.15644909111356475,2,0.15328919034182187,1,0.0,4,0.0,1,20,5
8,0,0,True,0,0.9093153513153511,4,0.09068464868464866,2,0.0,1,0.0,3,0.0,1,20,2
8,1,3,False,3,0.3866439821450664,0,0.24673788885441933,1,0.22043864991292295,5,0.11204754330306944,2,0.034131935784521644,3,14,4
8,0,3,False,3,0.4924719826536334,0,0.32614990046319287,2,0.13939357217683537,5,0.041984544706338445,1,0.0,2,13,6
8,2,2,True,2,0.36436928675899255,3,0.34756545088898044,5,0.10282949403537633,1,0.0991447621006444,0,0.0860910062160062,1,14,2
8,1,3,False,3,0.5698325324467469,2,0.13170831006046638,1,0.12441597245591968,0,0.11400498772789733,5,0.06003819730896975,3,14,1
8,3,3,True,3,0.7014758308357856,5,0.17572732071113945,2,0.05877618353666201,0,0.032409874436721366,1,0.03161079047969186,1,13,0
8,1,3,False,3,0.5698325324467469,2,0.13170831006046638,1,0.12441597245591968,0,0.11400498772789733,5,0.06003819730896975,3,14,1
8,5,3,False,3,0.6514436258186258,5,0.22936159673659662,0,0.11919477744477738,1,0.0,2,0.0,2,12,6
8,5,1,False,1,0.4056354956594794,3,0.39411468019302964,5,0.11816468227112364,0,0.05878820418580259,2,0.023296937690564724,3,13,1
8,5,1,False,1,0.49536014527187855,5,0.31297205752433277,3,0.14896059265676054,0,0.021634580543141033,4,0.011029278291387492,2,12,1
8,0,3,False,3,0.6144440135887503,0,0.2561512172038487,2,0.12940476920740077,1,0.0,4,0.0,2,18,5
8,2,2,True,2,0.7852509926502685,3,0.1770337805369963,1,0.03771522681273481,0,0.0,4,0.0,1,12,3
8,5,1,False,1,0.4056354956594794,3,0.39411468019302964,5,0.11816468227112364,0,0.05878820418580259,2,0.023296937690564724,3,13,1
8,5,1,False,1,0.47529713920767636,3,0.20977841533638572,5,0.15478766306831446,0,0.10117183974806436,2,0.05896494263955927,3,13,4
8,2,2,True,2,0.6434380203130203,3,0.2239253108003107,0,0.1326366688866689,1,0.0,4,0.0,1,14,3
8,5,1,False,1,0.49536014527187855,5,0.31297205752433277,3,0.14896059265676054,0,0.021634580543141033,4,0.011029278291387492,2,12,1
8,0,0,True,0,0.6909338300588297,2,0.3090661699411697,1,0.0,3,0.0,4,0.0,1,12,5
8,0,0,True,0,0.9093153513153511,4,0.09068464868464866,2,0.0,1,0.0,3,0.0,1,20,2
8,4,0,False,0,0.9287311963062735,3,0.07126880369372629,1,0.0,2,0.0,4,0.0,5,20,1
8,0,0,True,0,1.0,1,0.0,2,0.0,3,0.0,4,0.0,1,19,2
8,0,0,True,0,1.0,1,0.0,2,0.0,3,0.0,4,0.0,1,19,4
8,0,0,True,0,1.0,1,0.0,2,0.0,3,0.0,4,0.0,1,19,2
8,1,0,False,0,0.9917647058823529,3,0.0061764705882352946,2,0.001176470588235294,1,0.0008823529411764706,4,0.0,4,10,1
8,2,0,False,0,0.8843910902647102,4,0.11560890973528945,2,0.0,1,0.0,3,0.0,3,20,0
8,3,1,False,1,0.47529713920767636,3,0.20977841533638572,5,0.15478766306831446,0,0.10117183974806436,2,0.05896494263955927,2,13,4
8,1,1,True,1,0.49536014527187855,5,0.31297205752433277,3,0.14896059265676054,0,0.021634580543141033,4,0.011029278291387492,1,12,1
8,1,1,True,1,0.49536014527187855,5,0.31297205752433277,3,0.14896059265676054,0,0.021634580543141033,4,0.011029278291387492,1,12,1
8,3,3,True,3,0.4398418998274694,5,0.32539166332919495,2,0.07981419062051236,1,0.07929079468349794,0,0.07566145153932517,1,12,0
8,0,0,True,0,0.7859004329004325,3,0.21409956709956707,1,0.0,2,0.0,4,0.0,1,17,4
8,0,0,True,0,0.6778354978354977,3,0.31673160173160164,1,0.005432900432900433,2,0.0,4,0.0,1,16,4
8,3,3,True,3,0.7014758308357856,5,0.17572732071113945,2,0.05877618353666201,0,0.032409874436721366,1,0.03161079047969186,1,13,0
8,3,0,False,0,0.6902617185446133,3,0.15644909111356475,2,0.15328919034182187,1,0.0,4,0.0,2,20,5
8,2,2,True,2,0.512614893844463,3,0.26737136217198054,5,0.11639280050901409,0,0.06826408763149694,1,0.035356855843045404,1,13,3
8,3,0,False,0,0.5650238095238097,2,0.39949999999999997,3,0.01697420634920635,1,0.013998015873015872,5,0.004503968253968253,3,15,0
8,3,1,False,1,0.49536014527187855,5,0.31297205752433277,3,0.14896059265676054,0,0.021634580543141033,4,0.011029278291387492,3,12,1
8,3,3,True,3,0.4924719826536334,0,0.32614990046319287,2,0.13939357217683537,5,0.041984544706338445,1,0.0,1,13,6
8,0,0,True,0,0.8843910902647102,4,0.11560890973528945,2,0.0,1,0.0,3,0.0,1,20,0
8,0,0,True,0,0.7514404761904762,2,0.23451190476190478,4,0.014047619047619048,1,0.0,3,0.0,1,18,1
8,0,0,True,0,0.5127799851096392,2,0.27816926406527953,5,0.2090507508250811,1,0.0,3,0.0,1,13,5
8,1,1,True,1,0.4056354956594794,3,0.39411468019302964,5,0.11816468227112364,0,0.05878820418580259,2,0.023296937690564724,1,13,1
8,1,1,True,1,0.49536014527187855,5,0.31297205752433277,3,0.14896059265676054,0,0.021634580543141033,4,0.011029278291387492,1,12,1
8,5,5,True,5,0.4996253620414818,3,0.39291979288531215,1,0.04963344758658828,2,0.04035857031893027,0,0.01746282716768743,1,12,2
8,1,1,True,1,0.49536014527187855,5,0.31297205752433277,3,0.14896059265676054,0,0.021634580543141033,4,0.011029278291387492,1,12,1
8,5,5,True,5,0.4996253620414818,3,0.39291979288531215,1,0.04963344758658828,2,0.04035857031893027,0,0.01746282716768743,1,12,2
8,5,3,False,3,0.6514436258186258,5,0.22936159673659662,0,0.11919477744477738,1,0.0,2,0.0,2,12,6
8,2,2,True,2,0.512614893844463,3,0.26737136217198054,5,0.11639280050901409,0,0.06826408763149694,1,0.035356855843045404,1,13,3
8,0,0,True,0,0.7261031746031748,4,0.2481944444444445,2,0.019952380952380954,3,0.00575,1,0.0,1,3,3
8,4,0,False,0,0.9424660633484162,4,0.04416666666666667,5,0.013367269984917045,1,0.0,3,0.0,2,3,4
8,0,0,True,0,1.0,1,0.0,2,0.0,3,0.0,4,0.0,1,0,3
8,0,0,True,0,0.8702976190476192,2,0.07566666666666666,4,0.03403571428571429,5,0.02,3,0.0,1,23,0
8,0,0,True,0,1.0,1,0.0,2,0.0,3,0.0,4,0.0,1,19,1
8,0,1,False,1,0.4521263638849147,5,0.38847948426005025,3,0.0576115283572512,2,0.05506997846942993,0,0.04671264502835373,5,11,1
8,0,0,True,0,0.8428196248196248,2,0.14759704184704187,3,0.007916666666666666,4,0.0016666666666666666,1,0.0,1,18,3
8,0,0,True,0,1.0,1,0.0,2,0.0,3,0.0,4,0.0,1,21,0
8,0,0,True,0,0.8381077190092026,5,0.1618922809907969,2,0.0,1,0.0,3,0.0,1,21,4
9,2,2,True,2,0.4457940645243292,3,0.37650469417671667,5,0.08602164692889369,0,0.06396599384754605,1,0.02771360052251448,1,13,3
9,2,2,True,2,0.6007246013790131,3,0.2009841416753181,0,0.10280765476353708,5,0.09548360218213156,1,0.0,1,14,3
9,3,1,False,1,0.40980005782007006,3,0.36012620528213224,5,0.12878688700133914,0,0.07893831734117523,2,0.02234853255528303,2,13,1
9,3,3,True,3,0.727811210574377,5,0.11887005817558631,2,0.09787789905273891,1,0.028479886683233667,0,0.026960945514064156,1,13,2
9,3,1,False,1,0.3239605011002069,3,0.29045723067781887,0,0.28003357426886827,5,0.10554869395310572,2,0.0,2,15,1
9,0,0,True,0,0.9144464178191798,4,0.08555358218082,2,0.0,1,0.0,3,0.0,1,21,1
9,1,1,True,1,0.44768585168058783,3,0.2198925216043893,5,0.1744026375105114,0,0.08945649225528093,2,0.06856249694923043,1,13,4
9,3,3,True,3,0.727811210574377,5,0.11887005817558631,2,0.09787789905273891,1,0.028479886683233667,0,0.026960945514064156,1,13,2
9,3,3,True,3,0.5164808916741124,1,0.14740221010501398,2,0.12940990997163848,0,0.10605086873379939,5,0.10065611951543564,1,14,1
9,3,3,True,3,0.6932756909321216,5,0.17242516525134718,2,0.08013349753957141,0,0.027735530672718885,1,0.02643011560424082,1,13,0
9,5,0,False,0,0.6056864035172385,2,0.26440302748357664,5,0.06964961780216859,4,0.060260951197015925,3,0.0,3,14,5
9,5,1,False,1,0.44768585168058783,3,0.2198925216043893,5,0.1744026375105114,0,0.08945649225528093,2,0.06856249694923043,3,13,4
9,1,1,True,1,0.46661905859942293,5,0.3714640807607369,2,0.08679085137896356,3,0.050679139009923796,0,0.024446870250952574,1,12,4
9,0,0,True,0,0.8325025838884197,5,0.1674974161115802,2,0.0,1,0.0,3,0.0,1,21,4
9,5,1,False,1,0.46661905859942293,5,0.3714640807607369,2,0.08679085137896356,3,0.050679139009923796,0,0.024446870250952574,2,12,4
9,0,0,True,0,0.9144464178191798,4,0.08555358218082,2,0.0,1,0.0,3,0.0,1,21,1
9,0,0,True,0,0.684722521630416,2,0.3152774783695834,1,0.0,3,0.0,4,0.0,1,12,5
9,0,0,True,0,0.4717851296020799,3,0.26819526543288147,2,0.26001960496503834,1,0.0,4,0.0,1,16,5
9,0,0,True,0,0.5218938230466533,2,0.26306140290177493,5,0.21504477405157169,1,0.0,3,0.0,1,13,5
9,0,0,True,0,0.8174145021645016,3,0.18258549783549788,1,0.0,2,0.0,4,0.0,1,9,0
9,0,0,True,0,1.0,1,0.0,2,0.0,3,0.0,4,0.0,1,20,2
9,0,2,False,2,0.5349086452762923,0,0.2863670985876868,3,0.14516866466866468,1,0.029164835164835163,4,0.004390756302521008,2,16,0
9,2,5,False,5,0.4808342663420478,3,0.4129179805584139,1,0.05493399483716254,2,0.03340435620014852,0,0.017909402062227343,4,12,2
9,1,5,False,5,0.5008755740717838,1,0.24119370976438861,0,0.14305695973560606,2,0.061791160261602265,3,0.05308259616661916,2,11,1
9,3,3,True,3,0.4440525330404338,5,0.2979576471637879,1,0.08840760663210294,0,0.08509570288279718,2,0.0844865102808782,1,12,0
9,2,0,False,0,0.8036071428571429,4,0.08216666666666667,5,0.047142857142857146,3,0.043083333333333335,2,0.024,5,23,3
9,2,2,True,2,0.788315172103028,3,0.1761260654215146,1,0.035558762475456786,0,0.0,4,0.0,1,12,3
9,1,1,True,1,0.4872183123490824,5,0.31134012693656915,3,0.16932929699619592,0,0.022123923114757717,2,0.00998834060339486,1,12,1
9,1,5,False,5,0.5008755740717838,1,0.24119370976438861,0,0.14305695973560606,2,0.061791160261602265,3,0.05308259616661916,2,11,1
9,2,0,False,0,0.6056864035172385,2,0.26440302748357664,5,0.06964961780216859,4,0.060260951197015925,3,0.0,2,14,5
9,0,0,True,0,0.5602846875346875,3,0.2971894771894771,2,0.14252583527583523,1,0.0,4,0.0,1,20,5
9,2,2,True,2,0.4457940645243292,3,0.37650469417671667,5,0.08602164692889369,0,0.06396599384754605,1,0.02771360052251448,1,13,3
9,2,3,False,3,0.46302491744630037,0,0.3830923539221894,2,0.10119485800887333,5,0.05268787062263676,1,0.0,3,13,6
9,3,3,True,3,0.5164808916741124,1,0.14740221010501398,2,0.12940990997163848,0,0.10605086873379939,5,0.10065611951543564,1,14,1
9,3,1,False,1,0.40980005782007006,3,0.36012620528213224,5,0.12878688700133914,0,0.07893831734117523,2,0.02234853255528303,2,13,1
9,3,3,True,3,0.6932756909321216,5,0.17242516525134718,2,0.08013349753957141,0,0.027735530672718885,1,0.02643011560424082,1,13,0
9,3,3,True,3,0.46302491744630037,0,0.3830923539221894,2,0.10119485800887333,5,0.05268787062263676,1,0.0,1,13,6
9,3,3,True,3,0.46302491744630037,0,0.3830923539221894,2,0.10119485800887333,5,0.05268787062263676,1,0.0,1,13,6
9,3,2,False,2,0.36898376623376605,0,0.3301619769119768,3,0.29960425685425673,4,0.00125,1,0.0,3,21,5
9,3,0,False,0,0.486785409035409,2,0.4785000000000001,3,0.01617216117216117,1,0.01378052503052503,5,0.0047619047619047615,3,15,3
9,2,3,False,3,0.5164808916741124,1,0.14740221010501398,2,0.12940990997163848,0,0.10605086873379939,5,0.10065611951543564,3,14,1
9,1,5,False,5,0.5008755740717838,1,0.24119370976438861,0,0.14305695973560606,2,0.061791160261602265,3,0.05308259616661916,2,11,1
9,3,3,True,3,0.4440525330404338,5,0.2979576471637879,1,0.08840760663210294,0,0.08509570288279718,2,0.0844865102808782,1,12,0
9,1,1,True,1,0.4872183123490824,5,0.31134012693656915,3,0.16932929699619592,0,0.022123923114757717,2,0.00998834060339486,1,12,1
9,0,0,True,0,0.5057164502164502,3,0.2670768398268398,2,0.22720670995670986,1,0.0,4,0.0,1,19,5
9,2,2,True,2,0.788315172103028,3,0.1761260654215146,1,0.035558762475456786,0,0.0,4,0.0,1,12,3
9,5,5,True,5,0.4808342663420478,3,0.4129179805584139,1,0.05493399483716254,2,0.03340435620014852,0,0.017909402062227343,1,12,2
9,2,2,True,2,0.33782937269110547,3,0.31849423452956055,0,0.2909285714285714,1,0.037762561512561514,5,0.014985259838201015,1,11,3
9,5,5,True,5,0.4808342663420478,3,0.4129179805584139,1,0.05493399483716254,2,0.03340435620014852,0,0.017909402062227343,1,12,2
9,5,1,False,1,0.4872183123490824,5,0.31134012693656915,3,0.16932929699619592,0,0.022123923114757717,2,0.00998834060339486,2,12,1
9,5,5,True,5,0.5008755740717838,1,0.24119370976438861,0,0.14305695973560606,2,0.061791160261602265,3,0.05308259616661916,1,11,1
9,5,1,False,1,0.40980005782007006,3,0.36012620528213224,5,0.12878688700133914,0,0.07893831734117523,2,0.02234853255528303,3,13,1
9,5,3,False,3,0.727811210574377,5,0.11887005817558631,2,0.09787789905273891,1,0.028479886683233667,0,0.026960945514064156,2,13,2
9,0,0,True,0,1.0,1,0.0,2,0.0,3,0.0,4,0.0,1,21,0
9,0,0,True,0,0.7899920634920636,2,0.20500793650793653,3,0.005,1,0.0,4,0.0,1,1,3
9,0,0,True,0,0.8524484126984126,4,0.07622222222222223,2,0.0358531746031746,3,0.021547619047619048,5,0.007738095238095238,1,1,1
9,4,0,False,0,1.0,1,0.0,2,0.0,3,0.0,4,0.0,5,20,2
9,1,1,True,1,0.44768585168058783,3,0.2198925216043893,5,0.1744026375105114,0,0.08945649225528093,2,0.06856249694923043,1,13,4
9,3,4,False,4,0.5185238095238095,0,0.3100851648351648,3,0.16194047619047616,5,0.009450549450549451,2,0.0,3,22,3
9,1,1,True,1,0.44768585168058783,3,0.2198925216043893,5,0.1744026375105114,0,0.08945649225528093,2,0.06856249694923043,1,13,4
9,1,1,True,1,0.46661905859942293,5,0.3714640807607369,2,0.08679085137896356,3,0.050679139009923796,0,0.024446870250952574,1,12,4
9,1,3,False,3,0.5164808916741124,1,0.14740221010501398,2,0.12940990997163848,0,0.10605086873379939,5,0.10065611951543564,2,14,1
9,3,1,False,1,0.44768585168058783,3,0.2198925216043893,5,0.1744026375105114,0,0.08945649225528093,2,0.06856249694923043,2,13,4
9,3,1,False,1,0.40980005782007006,3,0.36012620528213224,5,0.12878688700133914,0,0.07893831734117523,2,0.02234853255528303,2,13,1
9,0,0,True,0,0.9690000000000001,1,0.013500000000000002,2,0.01,3,0.0075,4,0.0,1,17,1
9,0,0,True,0,0.5602846875346875,3,0.2971894771894771,2,0.14252583527583523,1,0.0,4,0.0,1,20,5
9,0,0,True,0,0.6801383616383617,3,0.3096643356643356,1,0.010197302697302697,2,0.0,4,0.0,1,16,4
9,0,5,False,5,0.4868333333333334,0,0.4578333333333333,4,0.03,2,0.017,3,0.004166666666666667,2,15,2
9,0,1,False,1,0.44768585168058783,3,0.2198925216043893,5,0.1744026375105114,0,0.08945649225528093,2,0.06856249694923043,4,13,4
9,3,1,False,1,0.40980005782007006,3,0.36012620528213224,5,0.12878688700133914,0,0.07893831734117523,2,0.02234853255528303,2,13,1
9,1,1,True,1,0.44768585168058783,3,0.2198925216043893,5,0.1744026375105114,0,0.08945649225528093,2,0.06856249694923043,1,13,4
9,3,1,False,1,0.40980005782007006,3,0.36012620528213224,5,0.12878688700133914,0,0.07893831734117523,2,0.02234853255528303,2,13,1
9,1,3,False,3,0.5164808916741124,1,0.14740221010501398,2,0.12940990997163848,0,0.10605086873379939,5,0.10065611951543564,2,14,1
9,2,3,False,3,0.5013990639977223,2,0.43150056616266086,5,0.052033918220816835,1,0.011814150826130701,0,0.0032523007926693755,2,11,2
9,1,1,True,1,0.46661905859942293,5,0.3714640807607369,2,0.08679085137896356,3,0.050679139009923796,0,0.024446870250952574,1,12,4
9,1,1,True,1,0.40980005782007006,3,0.36012620528213224,5,0.12878688700133914,0,0.07893831734117523,2,0.02234853255528303,1,13,1
9,5,1,False,1,0.3766067717144399,3,0.34104259218344973,0,0.18307253130772203,5,0.06674796910975159,2,0.03253013568463663,4,14,4
9,5,1,False,1,0.46661905859942293,5,0.3714640807607369,2,0.08679085137896356,3,0.050679139009923796,0,0.024446870250952574,2,12,4
9,5,3,False,3,0.4440525330404338,5,0.2979576471637879,1,0.08840760663210294,0,0.08509570288279718,2,0.0844865102808782,2,12,0
9,5,3,False,3,0.4440525330404338,5,0.2979576471637879,1,0.08840760663210294,0,0.08509570288279718,2,0.0844865102808782,2,12,0
9,5,1,False,1,0.3239605011002069,3,0.29045723067781887,0,0.28003357426886827,5,0.10554869395310572,2,0.0,4,15,1
9,5,5,True,5,0.4808342663420478,3,0.4129179805584139,1,0.05493399483716254,2,0.03340435620014852,0,0.017909402062227343,1,12,2
9,3,5,False,5,0.4868333333333334,0,0.4578333333333333,4,0.03,2,0.017,3,0.004166666666666667,5,15,2
9,0,0,True,0,1.0,1,0.0,2,0.0,3,0.0,4,0.0,1,19,2
9,0,0,True,0,0.8121017657093502,4,0.10015881134689181,3,0.08773942294375729,1,0.0,2,0.0,1,20,1
9,0,0,True,0,1.0,1,0.0,2,0.0,3,0.0,4,0.0,1,19,4
9,0,0,True,0,0.816803297876201,4,0.10858709314346678,2,0.07460960898033182,1,0.0,3,0.0,1,20,0
9,1,5,False,5,0.5008755740717838,1,0.24119370976438861,0,0.14305695973560606,2,0.061791160261602265,3,0.05308259616661916,2,11,1
9,1,1,True,1,0.4872183123490824,5,0.31134012693656915,3,0.16932929699619592,0,0.022123923114757717,2,0.00998834060339486,1,12,1
9,0,1,False,1,0.3766067717144399,3,0.34104259218344973,0,0.18307253130772203,5,0.06674796910975159,2,0.03253013568463663,3,14,4
9,0,0,True,0,1.0,1,0.0,2,0.0,3,0.0,4,0.0,1,20,2
9,0,0,True,0,0.4819278499278499,1,0.2833329725829725,3,0.23473917748917741,2,0.0,4,0.0,1,16,1
9,0,0,True,0,0.6056864035172385,2,0.26440302748357664,5,0.06964961780216859,4,0.060260951197015925,3,0.0,1,14,5
9,0,0,True,0,0.4717851296020799,3,0.26819526543288147,2,0.26001960496503834,1,0.0,4,0.0,1,16,5
9,3,1,False,1,0.44768585168058783,3,0.2198925216043893,5,0.1744026375105114,0,0.08945649225528093,2,0.06856249694923043,2,13,4
9,3,3,True,3,0.6932756909321216,5,0.17242516525134718,2,0.08013349753957141,0,0.027735530672718885,1,0.02643011560424082,1,13,0
9,3,0,False,0,0.4717851296020799,3,0.26819526543288147,2,0.26001960496503834,1,0.0,4,0.0,2,16,5
9,3,1,False,1,0.44768585168058783,3,0.2198925216043893,5,0.1744026375105114,0,0.08945649225528093,2,0.06856249694923043,2,13,4
9,3,3,True,3,0.727811210574377,5,0.11887005817558631,2,0.09787789905273891,1,0.028479886683233667,0,0.026960945514064156,1,13,2
9,3,1,False,1,0.44768585168058783,3,0.2198925216043893,5,0.1744026375105114,0,0.08945649225528093,2,0.06856249694923043,2,13,4
9,0,0,True,0,0.8353376623376623,2,0.15149350649350649,4,0.009012987012987013,3,0.004155844155844156,1,0.0,1,18,0
9,3,3,True,3,0.5164808916741124,1,0.14740221010501398,2,0.12940990997163848,0,0.10605086873379939,5,0.10065611951543564,1,14,1
